44.2804,36.4179,28.966,0.00417328,0.00569007,0.00612023,sunblock
46.423,46.4175,33.1008,0.00417328,0.00569007,0.00612023,sunblock
22.6161,23.3843,-26.2079,0.00417328,0.00569007,0.00612023,sunblock
62.1068,24.508,42.523,0.00417328,0.00569007,0.00612023,raisins
70.0306,20.1424,35.5267,0.00417328,0.00569007,0.00612023,raisins
53.3732,3.36442,24.6432,0.00417328,0.00569007,0.00612023,basket
43.6686,49.1401,21.1566,0.00417328,0.00569007,0.00612023,ignore
31.6784,19.5365,-41.1438,0.00417328,0.00569007,0.00612023,basket
56.6622,6.53394,20.3582,0.00417328,0.00569007,0.00612023,basket
40.8679,9.07767,-10.6252,0.00417328,0.00569007,0.00612023,chocolate_milk
56.6613,47.9863,22.863,0.00417328,0.00569007,0.00612023,raisins
50.5278,56.2546,27.2648,0.00417328,0.00569007,0.00612023,raisins
25.5069,26.3589,-45.174,0.00417328,0.00569007,0.00612023,basket
65.2422,6.23484,40.0245,0.00417328,0.00569007,0.00612023,basket
2.98361,2.50211,1.19639,0.00417328,0.00569007,0.00612023,flashlight
12.0702,6.38858,-3.46363,0.00417328,0.00569007,0.00612023,gloves
48.3125,11.6353,3.8171,0.00417328,0.00569007,0.00612023,chocolate_milk
29.1243,6.15047,-7.44448,0.00417328,0.00569007,0.00612023,ignore
43.551,10.6371,14.1003,0.00417328,0.00569007,0.00612023,chocolate_milk
44.481,1.87593,-8.57852,0.00417328,0.00569007,0.00612023,soda
9.77178,4.51387,-1.39947,0.00417328,0.00569007,0.00612023,gloves
53.9165,4.28157,-4.43795,0.00417328,0.00569007,0.00612023,gloves
30.1436,9.02268,15.5301,0.00417328,0.00569007,0.00612023,chocolate_milk
38.6948,13.7273,-1.87673,0.00417328,0.00569007,0.00612023,chocolate_milk
34.004,51.7689,19.9912,0.00417328,0.00569007,0.00612023,rope
67.997,3.34038,39.2043,0.00417328,0.00569007,0.00612023,ignore
49.4594,10.5655,-2.83355,0.00417328,0.00569007,0.00612023,chocolate_milk
37.6212,31.7175,-62.4256,0.00417328,0.00569007,0.00612023,basket
29.4663,-1.40966,-0.262391,0.00417328,0.00569007,0.00612023,soda
44.7236,-2.32146,-6.26084,0.00417328,0.00569007,0.00612023,soda
39.6551,10.4287,-0.841333,0.00417328,0.00569007,0.00612023,chocolate_milk
39.7246,12.7093,-10.7361,0.00417328,0.00569007,0.00612023,chocolate_milk
26.2048,9.52517,-7.43547,0.00417328,0.00569007,0.00612023,ignore
69.4115,-2.05498,49.1575,0.00417328,0.00569007,0.00612023,apple_juice
39.3105,10.9158,9.64043,0.00417328,0.00569007,0.00612023,ignore
54.1027,7.32555,5.06498,0.00417328,0.00569007,0.00612023,chocolate_milk
41.7489,1.57773,18.7424,0.00417328,0.00569007,0.00612023,ignore
36.0691,3.21185,14.2494,0.00417328,0.00569007,0.00612023,ignore
83.5708,-9.85376,49.4374,0.00417328,0.00569007,0.00612023,apple_juice
71.739,2.02587,42.7533,0.00417328,0.00569007,0.00612023,apple_juice
60.3325,10.8271,15.0016,0.00417328,0.00569007,0.00612023,apple_juice
36.1274,-1.41334,20.017,0.00417328,0.00569007,0.00612023,gloves
72.6397,5.98915,-6.35829,0.00417328,0.00569007,0.00612023,tape
7.23665,27.3878,-41.1085,0.00417328,0.00569007,0.00612023,bowl_blue
99.6596,-1.08762,3.28226,0.00417328,0.00569007,0.00612023,bowl_yellow
60.0126,23.3797,6.75754,0.00417328,0.00569007,0.00612023,apple_juice
55.3666,24.4925,6.03288,0.00417328,0.00569007,0.00612023,apple_juice
94.875,-13.1723,45.6129,0.00417328,0.00569007,0.00612023,bowl_yellow
61.3994,18.6056,11.166,0.00417328,0.00422975,0.00569007,ignore
49.3449,5.0262,1.98729,0.00417328,0.00422975,0.00422975,ignore
84.2193,4.87067,-1.90704,0.00417328,0.00422975,0.00422975,battery_9V
25.8105,12.9573,-20.5615,0.00417328,0.00422975,0.00422975,ignore
38.9979,51.4067,17.4556,0.00417328,0.00422975,0.00422975,ignore
27.9076,5.69889,4.4651,0.00417328,0.00422975,0.00422975,ignore
35.8422,16.4231,-34.4708,0.00417328,0.00422975,0.00422975,ignore
22.5653,4.38176,-6.09535,0.00417328,0.00422975,0.00422975,ignore
19.9525,10.845,-18.0787,0.00417328,0.00422975,0.00422975,ignore
27.0884,18.7982,-12.7677,0.00417328,0.00422975,0.00422975,ignore
71.4799,3.91925,57.9111,0.00417328,0.00422975,0.00422975,ignore
53.9822,6.56559,-10.7218,0.00417328,0.00422975,0.00422975,ignore
31.1412,8.93344,-16.4096,0.00417328,0.00422975,0.00422975,battery_1.5V
44.0398,14.8023,-13.7574,0.00417328,0.00422975,0.00422975,battery_1.5V
50.2392,4.57569,-16.4501,0.00417328,0.00422975,0.00422975,battery_1.5V
42.8617,6.58616,17.9076,0.00417328,0.00422975,0.00422975,ignore
34.2383,3.71676,-9.66792,0.00417328,0.00422975,0.00422975,ignore
88.858,-11.4878,48.8997,0.00417328,0.00422975,0.00422975,ignore
23.212,4.97928,9.77682,0.00417328,0.00422975,0.00422975,ignore
77.5393,3.00358,-9.98403,0.00417328,0.00422975,0.00422975,ignore
34.5278,6.02468,-15.1715,0.00417328,0.00422975,0.00422975,ignore
93.1071,0.0711731,-1.62554,0.00417328,0.00422975,0.00422975,ignore
68.0256,1.52858,-8.39768,0.00417328,0.00422975,0.00422975,ignore
14.2073,3.93506,-5.11832,0.00417328,0.00422975,0.00422975,ignore
14.2073,3.93506,-5.11832,0.00417328,0.00422975,0.00422975,ignore
91.2066,1.60569,-9.0416,0.00417328,0.00422975,0.00422975,drawer
61.0414,7.61208,-12.2796,0.00417328,0.00422975,0.00422975,drawer
61.3409,5.85632,-12.2506,0.00417328,0.00422975,0.00422975,drawer
31.62,3.41698,13.1978,0.00417328,0.00422975,0.00422975,ignore
33.9796,7.29366,9.90907,0.00417328,0.00422975,0.00422975,ignore
57.9483,7.41937,-5.07406,0.00417328,0.00422975,0.00422975,drawer
61.4151,7.04462,9.97915,0.00417328,0.00422975,0.00422975,ziplock
61.4151,7.04462,9.97915,0.00417328,0.00422975,0.00422975,ziplock
75.2451,-10.6762,31.2507,0.00417328,0.00422975,0.00422975,ziplock
79.2088,-5.98516,12.7002,0.00417328,0.00422975,0.00422975,ziplock
12.9955,4.82188,-10.9771,0.00417328,0.00422975,0.00422975,water_bottle
54.5319,5.28815,12.5047,0.00417328,0.00422975,0.00422975,ziplock
55.132,-2.25594,32.7191,0.00417328,0.00422975,0.00422975,ziplock
41.7814,-11.6875,9.20122,0.00417328,0.00422975,0.00422975,ignore
7.96905,17.768,-28.6188,0.00417328,0.00422975,0.00422975,water_bottle
67.1892,7.94117,-11.8257,0.00417328,0.00422975,0.00422975,ignore
80.4025,7.33621,-12.7352,0.00417328,0.00422975,0.00422975,drawer
31.6672,-8.53328,13.3173,0.00417328,0.00422975,0.00422975,repellent
51.8834,37.4582,34.3638,0.00417328,0.00422975,0.00422975,sunblock
70.2536,8.92572,-16.774,0.00417328,0.00422975,0.00422975,drawer
48.3013,9.05284,6.67675,0.00417328,0.00422975,0.00422975,ignore
38.9517,25.1927,10.0803,0.00417328,0.00422975,0.00422975,ignore
85.0255,6.4365,-14.051,0.00417328,0.00422975,0.00422975,drawer
40.7197,-30.9309,30.0531,0.00417328,0.00422975,0.00422975,repellent
30.3307,-0.780359,1.64073,0.00417328,0.00422975,0.00422975,repellent
30.786,-24.3233,32.3542,0.00417328,0.00422975,0.00422975,repellent
38.3388,-13.8143,16.0936,0.00417328,0.00422975,0.00422975,repellent
29.1978,1.90748,18.5856,0.00417328,0.00422975,0.00422975,ignore
90.9862,3.83621,-7.72303,0.00417328,0.00422975,0.00422975,drawer
47.3844,42.1142,27.6297,0.00417328,0.00422975,0.00422975,sunblock
43.7669,-10.5832,30.9142,0.00417328,0.00422975,0.00422975,ignore
49.3776,39.1466,28.7968,0.00417328,0.00422975,0.00422975,sunblock
38.4384,27.0162,25.9328,0.00417328,0.00422975,0.00422975,sunblock
79.8224,6.00809,-3.04011,0.00417328,0.00422975,0.00422975,drawer
59.9474,7.84257,40.566,0.00417328,0.00422975,0.00422975,multitool
35.9295,5.63115,15.9942,0.00417328,0.00422975,0.00422975,ignore
40.5665,9.74387,30.1686,0.00417328,0.00422975,0.00422975,multitool
45.3032,47.035,4.27727,0.00417328,0.00422975,0.00422975,ignore
56.9026,11.8325,10.8477,0.00407293,0.00417328,0.00422975,ignore
41.8829,27.0316,29.1942,0.00407293,0.00417328,0.00422975,ignore
18.9503,26.6362,-31.4049,0.00407293,0.00417328,0.00422975,sunblock
68.4413,18.6898,29.1199,0.00407293,0.00417328,0.00422975,raisins
68.3636,15.9723,43.0266,0.00407293,0.00417328,0.00422975,raisins
28.1842,26.4745,-50.6581,0.00407293,0.00417328,0.00422975,basket
49.1534,51.3371,30.5453,0.00407293,0.00417328,0.00422975,raisins
63.9918,3.94886,41.4859,0.00407293,0.00417328,0.00422975,basket
51.1621,4.86105,16.559,0.00407293,0.00417328,0.00422975,basket
40.5298,9.07301,-7.13722,0.00407293,0.00417328,0.00422975,chocolate_milk
51.1621,4.86105,16.559,0.00407293,0.00417328,0.00422975,basket
40.5298,9.07301,-7.13722,0.00407293,0.00417328,0.00422975,ignore
61.5432,4.78864,29.9152,0.00407293,0.00417328,0.00422975,ignore
23.9477,31.4685,-52.5891,0.00407293,0.00417328,0.00422975,basket
52.7559,59.3022,31.1468,0.00407293,0.00417328,0.00422975,raisins
57.0869,47.7905,10.8463,0.00407293,0.00417328,0.00422975,raisins
3.52237,3.21565,1.43058,0.00407293,0.00417328,0.00422975,flashlight
39.8582,9.91587,10.3742,0.00407293,0.00417328,0.00422975,chocolate_milk
10.0921,6.15451,-3.30659,0.00407293,0.00417328,0.00422975,gloves
28.2871,7.40977,-8.13092,0.00407293,0.00417328,0.00422975,ignore
14.7584,3.19203,2.64319,0.00407293,0.00417328,0.00422975,gloves
52.7348,5.13015,-4.86353,0.00407293,0.00417328,0.00422975,gloves
34.9293,50.4677,18.8349,0.00407293,0.00417328,0.00422975,rope
45.7324,12.8145,2.13485,0.00407293,0.00417328,0.00422975,ignore
43.1168,12.9502,-1.33931,0.00407293,0.00417328,0.00422975,chocolate_milk
40.8815,23.3163,-49.2949,0.00407293,0.00417328,0.00422975,basket
34.1084,-0.920946,13.0804,0.00407293,0.00417328,0.00422975,ignore
50.1985,10.1297,-1.70201,0.00407293,0.00417328,0.00422975,chocolate-milk
59.1782,2.02719,-9.83066,0.00407293,0.00417328,0.00422975,soda
37.7766,8.34107,8.20825,0.00407293,0.00417328,0.00422975,ignore
25.2053,-5.80288,0.0426665,0.00407293,0.00417328,0.00422975,soda
82.5602,-6.73691,63.1805,0.00407293,0.00417328,0.00422975,apple_juice
49.605,7.61424,4.9222,0.00407293,0.00417328,0.00422975,chocolate_milk
69.5129,1.44736,43.4797,0.00407293,0.00417328,0.00422975,apple_juice
75.8832,-2.65029,50.0005,0.00407293,0.00417328,0.00422975,apple_juice
72.5708,-0.47364,34.0893,0.00407293,0.00417328,0.00422975,applE_juice
58.4963,9.75725,17.5575,0.00407293,0.00417328,0.00422975,ignore
25.7429,7.85014,-5.94412,0.00407293,0.00417328,0.00422975,ignore
72.1302,5.94444,-6.48785,0.00407293,0.00417328,0.00422975,tape
68.203,8.94229,20.6224,0.00407293,0.00417328,0.00422975,apple_juice
6.97485,27.7553,-41.3622,0.00407293,0.00417328,0.00422975,bowl_blue
41.3326,38.8817,-75.0104,0.00407293,0.00417328,0.00422975,ignore
95.3565,-11.7187,39.5705,0.00407293,0.00417328,0.00422975,ignore
61.8137,35.431,-0.44124,0.00407293,0.00417328,0.00422975,ignore
66.1493,19.0129,-0.148131,0.00407293,0.00417328,0.00422975,apple_juice
57.5559,19.5973,9.87605,0.00407293,0.00417328,0.00422975,ignore
27.657,24.8804,-49.4708,0.00407293,0.00417328,0.00422975,ignore
99.2291,-0.522629,2.21092,0.00407293,0.00417328,0.00422975,ignore
83.4725,5.3875,-2.54792,0.00407293,0.00417328,0.00422975,battery_9V
57.4446,-1.62913,24.0301,0.00407293,0.00417328,0.00422975,ignore
52.6767,8.96776,-15.9031,0.0036275,0.00407293,0.00417328,battery_1.5V
24.7009,13.4366,-22.0014,0.0036275,0.00407293,0.00417328,basket
27.7449,6.95475,-1.2289,0.0036275,0.00407293,0.00417328,ignore
60.4806,4.53394,50.0654,0.0036275,0.00407293,0.00417328,ignore
54.8779,7.25031,-9.59112,0.0036275,0.00407293,0.00417328,ignore
34.9238,25.1577,-9.16154,0.0036275,0.00407293,0.00417328,ignore
70.0649,4.19064,56.479,0.0036275,0.00407293,0.00417328,basket
21.8113,6.79624,-12.7065,0.0036275,0.00407293,0.00417328,ignore
31.5276,12.2905,-19.0118,0.0036275,0.00407293,0.00417328,battery_1.5V
37.6058,7.69632,-17.5448,0.0036275,0.00407293,0.00417328,battery_1.5V
42.9342,7.10239,16.7471,0.0036275,0.00407293,0.00417328,ignore
34.314,3.9199,-10.1091,0.0036275,0.00407293,0.00417328,ignore
39.6471,3.92513,-5.7916,0.0036275,0.00407293,0.00417328,ignore
88.7633,-10.8882,45.8195,0.0036275,0.00407293,0.00417328,ignore
75.2954,1.56254,-3.13091,0.0036275,0.00407293,0.00417328,ignore
34.9537,5.99687,-15.0075,0.0036275,0.00407293,0.00417328,ignore
68.3255,-0.151255,-7.13003,0.0036275,0.00407293,0.00417328,ignore
95.0949,0.492659,-3.95982,0.0036275,0.00407293,0.00417328,drawer
70.3824,8.68268,-16.2323,0.0036275,0.00407293,0.00417328,drawer
61.5981,5.84432,-14.3723,0.0036275,0.00407293,0.00417328,drawer
65.7837,8.98599,-13.6203,0.0036275,0.00407293,0.00417328,drawer
38.322,3.10346,14.2541,0.0036275,0.00407293,0.00417328,ignore
31.2066,6.03941,4.312,0.0036275,0.00407293,0.00417328,ignore
62.1792,2.18512,32.4387,0.0036275,0.00407293,0.00417328,ignore
39.5029,8.92849,8.29344,0.0036275,0.00407293,0.00417328,ignore
20.4093,22.9245,-43.5798,0.0036275,0.00407293,0.00417328,basket
64.4598,9.49636,-8.66029,0.0036275,0.00407293,0.00417328,drawer
69.5473,7.62017,-15.3474,0.0036275,0.00407293,0.00417328,drawer
50.4917,44.7004,36.7834,0.0036275,0.00407293,0.00417328,sunblock
62.0653,42.5099,41.4433,0.0036275,0.00407293,0.00417328,sunblock
63.1776,7.41949,-12.5945,0.0036275,0.00407293,0.00417328,drawer
38.7986,6.99007,12.1012,0.0036275,0.00407293,0.00417328,ignore
38.2839,-13.752,16.0702,0.0036275,0.00407293,0.00417328,repellent
19.6274,28.0655,-42.5194,0.0036275,0.00407293,0.00417328,ignore
65.9683,5.09716,35.9307,0.0036275,0.00407293,0.00417328,basket
62.9921,8.95747,-7.22341,0.0036275,0.00407293,0.00417328,ignore
55.1667,-2.66306,35.2931,0.0036275,0.00407293,0.00417328,ignore
53.4666,38.7129,-2.25648,0.0036275,0.00407293,0.00417328,sunblock
34.9977,26.3245,-53.6795,0.0036275,0.00407293,0.00417328,basket
32.8475,-16.4347,28.6931,0.0036275,0.00407293,0.00417328,repellent
64.8893,0.6487,24.8297,0.0036275,0.00407293,0.00417328,ignore
40.9225,13.5116,5.12896,0.0036275,0.00407293,0.00417328,ignore
46.5115,39.1997,23.122,0.0036275,0.00407293,0.00417328,sunblock
53.8602,1.54142,29.6295,0.0036275,0.00407293,0.00417328,ignore
55.0997,62.5649,13.9089,0.0036275,0.00407293,0.00417328,ignore
33.0926,27.4668,-56.7246,0.0036275,0.00407293,0.00417328,basket
38.6479,2.08639,-0.113516,0.0036275,0.00407293,0.00417328,repellent
46.3878,-12.1337,9.7907,0.0036275,0.00407293,0.00417328,repellent
17.6625,19.5375,-34.5907,0.0036275,0.00407293,0.00417328,basket
37.9493,-21.0438,13.6027,0.0036275,0.00407293,0.00417328,repellent
23.8016,28.6195,-52.1862,0.0036275,0.00407293,0.00417328,basket
47.2117,-33.8791,33.6674,0.0036275,0.00407293,0.00417328,repellent
53.454,49.1934,36.0636,0.0036275,0.00407293,0.00417328,sunblock
56.6903,8.38267,3.67354,0.0036275,0.00407293,0.00417328,ignore
78.2368,11.3778,-9.07854,0.0036275,0.00407293,0.00417328,drawer_open
25.9691,32.1975,-49.7754,0.0036275,0.00407293,0.00417328,sunblock
40.0284,7.42176,-15.521,0.0036275,0.00407293,0.00417328,basket
59.0142,7.05235,42.172,0.0036275,0.00407293,0.00417328,basket
71.5283,5.14478,30.5222,0.0036275,0.00407293,0.00417328,basket
51.2613,-7.58634,30.6075,0.0036275,0.00407293,0.00417328,ignore
19.5144,27.0339,-48.2663,0.0036275,0.00407293,0.00417328,ignore
59.591,8.96664,46.3316,0.0036275,0.00407293,0.00417328,ignore
44.1594,10.8954,-7.37119,0.0036275,0.00407293,0.00417328,chocolate_milk
62.1138,11.973,0.360598,0.0036275,0.00407293,0.00417328,ignore
62.4708,32.3514,24.6926,0.0036275,0.00407293,0.00417328,raisins
43.9222,9.98218,3.26448,0.0036275,0.00407293,0.00417328,chocolate_milk
8.20283,7.75995,2.33308,0.0036275,0.00407293,0.00417328,flashlight
57.1286,12.5027,-0.64561,0.0036275,0.00407293,0.00417328,chocolate_milk
37.5779,8.43177,13.6948,0.0036275,0.00407293,0.00417328,chocolate_milk
90.3537,-3.5759,14.8475,0.0036275,0.00407293,0.00417328,ziplock
74.3054,24.2383,29.8623,0.0036275,0.00407293,0.00417328,raisins
94.3036,-18.5039,71.1931,0.0036275,0.00407293,0.00417328,multitool
90.0556,-7.49443,42.1413,0.0036275,0.00407293,0.00417328,ziplock
45.6204,58.5867,25.0399,0.0036275,0.00407293,0.00417328,raisins
56.7523,54.8777,28.1776,0.0036275,0.00407293,0.00417328,raisins
60.5584,43.6465,21.399,0.0036275,0.00407293,0.00417328,raisins
39.8217,7.56594,13.7296,0.0036275,0.00385765,0.00407293,ignore
45.9293,11.9497,2.28367,0.0036275,0.00385765,0.00407293,chocolate_milk
11.8856,7.21616,-3.59207,0.0036275,0.00385765,0.00407293,gloves
60.4203,52.5901,14.843,0.0036275,0.00385765,0.00407293,raisins
61.2234,12.9081,-11.6271,0.0036275,0.00385765,0.00407293,chocolate_milk
29.8511,8.76432,-4.08471,0.0036275,0.00385765,0.00407293,ignore
73.5038,-3.85548,55.7086,0.0036275,0.00385765,0.00407293,multitool
28.2245,14.5557,-12.214,0.0036275,0.00385765,0.00407293,ignore
24.1941,6.48288,-2.21134,0.0036275,0.00385765,0.00407293,ignore
43.2182,9.80452,-5.61872,0.0036275,0.00385765,0.00407293,ignore
55.7229,2.62329,-10.9096,0.0036275,0.00385765,0.00407293,soda
88.2395,4.83813,-1.42381,0.0036275,0.00385765,0.00407293,drawer_handle
40.8919,54.036,11.7649,0.0036275,0.00385765,0.00407293,rope
80.5539,-5.1533,55.2277,0.0036275,0.00385765,0.00407293,ziplock
63.408,6.61793,-0.981213,0.0036275,0.00385765,0.00407293,chocolate_milk
64.9678,15.0201,16.8235,0.0036275,0.00385765,0.00407293,ignore
72.1919,1.28745,45.7713,0.0036275,0.00385765,0.00407293,ziplock
57.814,7.69854,-9.08754,0.0036275,0.00385765,0.00407293,gloves
32.9638,50.6719,17.1908,0.0036275,0.00385765,0.00407293,rope
23.3791,5.76186,2.03909,0.0036275,0.00385765,0.00407293,gloves
68.8484,11.0489,9.98729,0.0036275,0.00385765,0.00407293,drawer_handle
37.203,-3.13294,7.20273,0.0036275,0.00385765,0.00407293,soda
75.2719,10.3953,21.7353,0.0036275,0.00385765,0.00407293,ziplock
92.3272,-6.54781,23.2115,0.0036275,0.00385765,0.00407293,bowl_yellow
45.5226,7.53414,13.2915,0.0036275,0.00385765,0.00407293,ignore
14.1245,33.861,-51.6691,0.0036275,0.00385765,0.00407293,bown_blue
32.7737,10.142,-16.1615,0.0036275,0.00385765,0.00407293,water_bottle
11.1029,34.0225,-50.0275,0.0036275,0.00385765,0.00407293,bowl_blue
24.0947,26.99,-46.1796,0.0036275,0.00385765,0.00407293,water_bottle
85.8096,4.62604,1.84647,0.0036275,0.00385765,0.00407293,battery_9V
57.5185,7.67465,-13.1954,2.57045e-07,0.0036275,0.00385765,battery_1.5V
49.8108,12.5249,6.24863,2.57045e-07,0.0036275,0.00385765,ignore
89.9239,-9.093,33.252,2.57045e-07,0.0036275,0.00385765,apple_juice
75.8459,6.28804,-4.60587,2.57045e-07,0.0036275,0.00385765,tape
81.335,3.20326,22.2114,2.57045e-07,0.0036275,0.00385765,apple_juice
49.9458,5.77449,-14.1526,2.57045e-07,0.0036275,0.00385765,battery_1.5V
90.1621,-7.54626,39.1017,2.57045e-07,0.0036275,0.00385765,apple_juice
23.9567,5.27897,-5.89676,2.57045e-07,0.0036275,0.00385765,battery_1.5V
27.4529,8.81077,-15.1867,2.57045e-07,0.0036275,0.00385765,battery_1.5V
78.8247,-4.48919,34.6692,2.57045e-07,0.0036275,0.00385765,bowl_yellow
38.2965,10.0651,-18.7283,2.57045e-07,0.0036275,0.00385765,battery_1.5V
74.4506,-0.579502,30.6032,2.57045e-07,0.0036275,0.00385765,apple_juice
46.4406,14.1637,-21.6924,2.57045e-07,0.0036275,0.00385765,battery_1.5V
45.7278,8.22497,-22.9099,2.57045e-07,0.0036275,0.00385765,battery_1.5V
32.4957,7.45318,-14.333,2.57045e-07,0.0036275,0.00385765,battery_1.5V
48.5895,7.05585,16.4612,2.57045e-07,0.0036275,0.00385765,ignore
66.5666,21.9548,6.18215,2.57045e-07,0.0036275,0.00385765,apple_juice
67.9975,22.6085,1.05634,2.57045e-07,0.0036275,0.00385765,apple_juice
37.1085,4.87604,-12.0241,2.57045e-07,0.0036275,0.00385765,ignore
84.7987,1.29384,-4.94572,2.57045e-07,0.0036275,0.00385765,ignore
38.461,7.59746,-18.3227,2.57045e-07,0.0036275,0.00385765,ignore
77.3858,0.664602,-5.46225,2.57045e-07,0.0036275,0.00385765,ignore
80.1972,0.635106,-5.71329,2.57045e-07,0.0036275,0.00385765,ignore
95.1301,0.593934,-3.88858,2.57045e-07,0.0036275,0.00385765,drawer
66.9931,8.56547,-14.2661,2.57045e-07,0.0036275,0.00385765,drawer
61.7395,6.21395,-14.8342,2.57045e-07,0.0036275,0.00385765,drawer
35.338,3.8139,11.0443,2.57045e-07,0.0036275,0.00385765,ignore
33.5908,5.66822,8.77384,2.57045e-07,0.0036275,0.00385765,ignore
38.2692,8.71908,7.08006,2.57045e-07,0.0036275,0.00385765,ignore
63.0118,9.25127,-10.9766,2.57045e-07,0.0036275,0.00385765,drawer
20.2139,21.2773,-40.872,2.57045e-07,0.0036275,0.00385765,basket
65.0524,1.7344,35.9813,2.57045e-07,0.0036275,0.00385765,basket
39.233,6.08669,12.9108,2.57045e-07,0.0036275,0.00385765,ignore
22.0198,28.0222,-51.0578,2.57045e-07,0.0036275,0.00385765,basket
66.5694,9.0866,-10.9521,2.57045e-07,0.0036275,0.00385765,drawer
53.4163,42.1523,38.958,2.57045e-07,0.0036275,0.00385765,sunblock
64.1331,-5.72398,37.5689,2.57045e-07,0.0036275,0.00385765,basket
48.0787,10.2908,7.41316,2.57045e-07,0.0036275,0.00385765,ignore
40.97,-8.56819,13.3106,2.57045e-07,0.0036275,0.00385765,ignore
36.3788,-24.0951,11.8672,2.57045e-07,0.0036275,0.00385765,repellent
47.6699,1.24332,29.0015,2.57045e-07,0.0036275,0.00385765,ignore
67.3317,2.13361,48.768,2.57045e-07,0.0036275,0.00385765,ignore
21.4784,27.4631,-41.9348,2.57045e-07,0.0036275,0.00385765,ignore
30.0532,33.4673,-61.7788,2.57045e-07,0.0036275,0.00385765,basket
51.9255,45.8119,28.3019,2.57045e-07,0.0036275,0.00385765,sunblock
29.7477,8.13497,1.45743,2.57045e-07,0.0036275,0.00385765,ignore
58.1608,50.875,26.5159,2.57045e-07,0.0036275,0.00385765,sunblock
55.8324,40.1581,34.5571,2.57045e-07,0.0036275,0.00385765,sunblock
63.3279,1.35144,7.78512,2.57045e-07,0.0036275,0.00385765,ignore
23.4553,35.2171,-61.3288,2.57045e-07,0.0036275,0.00385765,basket
55.8072,58.151,13.3318,2.57045e-07,0.0036275,0.00385765,sunblock
58.459,-0.776421,39.356,2.57045e-07,0.0036275,0.00385765,basket
42.3067,11.1142,0.53337,2.57045e-07,0.0036275,0.00385765,repellent
34.0115,18.7239,-43.4459,2.57045e-07,0.0036275,0.00385765,basket
33.9864,-7.90598,14.8611,2.57045e-07,0.0036275,0.00385765,repellent
51.9494,-16.7998,11.0511,2.57045e-07,0.0036275,0.00385765,repellent
50.0293,48.2429,43.2149,2.57045e-07,0.0036275,0.00385765,sunblock
48.463,-6.29499,26.7961,2.57045e-07,0.0036275,0.00385765,repellent
78.4708,11.3415,-9.13221,2.57045e-07,0.0036275,0.00385765,drawer_open
43.2572,-31.4067,31.3883,2.57045e-07,0.0036275,0.00385765,repellent
26.6224,34.0547,-50.0959,2.57045e-07,0.0036275,0.00385765,sunblock
23.4444,25.6818,-47.3016,2.57045e-07,0.0036275,0.00385765,ignore
69.698,10.9096,0.129347,2.57045e-07,0.0036275,0.00385765,ignore
64.6541,7.25647,32.9215,2.57045e-07,0.0036275,0.00385765,multitool
40.3688,7.80795,12.3274,2.57045e-07,0.00354062,0.0036275,ignore
56.7127,7.3442,39.8532,2.57045e-07,0.00354062,0.0036275,multitool
53.6471,-33.7123,29.8329,2.57045e-07,0.00354062,0.0036275,repellent
47.1658,9.40866,-10.4605,2.57045e-07,0.00354062,0.0036275,chocolate_milk
60.0982,12.444,1.87493,2.57045e-07,0.00354062,0.0036275,ignore
62.3606,30.2525,24.6071,2.57045e-07,0.00354062,0.0036275,raisins
6.27261,6.07876,2.10473,2.57045e-07,0.00354062,0.0036275,flashlight
81.4523,11.3126,29.4562,2.57045e-07,0.00354062,0.0036275,raisins
91.7027,-4.01806,14.7044,2.57045e-07,0.00354062,0.0036275,ziplock
43.5346,58.6831,29.4402,2.57045e-07,0.00354062,0.0036275,raisins
58.68,49.7233,27.7075,2.57045e-07,0.00354062,0.0036275,raisins
92.3636,-19.1427,74.8555,2.57045e-07,0.00354062,0.0036275,ziplock
95.371,-20.3611,88.701,2.57045e-07,0.00354062,0.0036275,ziplock
52.5668,14.0203,-8.73438,2.57045e-07,0.00354062,0.0036275,chocolate_milk
45.1122,10.5577,4.31438,2.57045e-07,0.00354062,0.0036275,chocolate_milk
93.4291,-15.2223,63.3829,2.57045e-07,0.00354062,0.0036275,ziplock
61.5187,52.2887,13.0353,2.57045e-07,0.00354062,0.0036275,raisins
58.8448,50.9334,16.8049,2.57045e-07,0.00354062,0.0036275,raisins
11.805,7.0126,-6.58443,2.57045e-07,0.00354062,0.0036275,gloves
36.5259,10.1393,1.44134,2.57045e-07,0.00354062,0.0036275,chocolate_milk
88.4337,2.95095,10.0609,2.57045e-07,0.00354062,0.0036275,ziplock
58.5493,8.75962,-1.2664,2.57045e-07,0.00354062,0.0036275,chocolate_milk
29.0053,8.99541,0.613704,2.57045e-07,0.00354062,0.0036275,gloves
84.3714,-13.1085,71.8187,2.57045e-07,0.00354062,0.0036275,ziplock
68.867,1.39986,49.5448,2.57045e-07,0.00354062,0.0036275,ziplock
71.8412,-1.08648,54.0314,2.57045e-07,0.00354062,0.0036275,ziplock
47.5934,3.3282,-13.1351,2.57045e-07,0.00354062,0.0036275,soda
43.2128,13.2759,5.02716,2.57045e-07,0.00354062,0.0036275,chocolate_milk
79.8905,7.59507,0.918553,2.57045e-07,0.00354062,0.0036275,drawer_handle
33.7767,55.2218,20.4635,2.57045e-07,0.00354062,0.0036275,rope
54.1019,5.21714,4.40128,2.57045e-07,0.00354062,0.0036275,ignore
